X,Y,U
1.686747,1.823293,-0.536048
1.694779,1.823293,-0.556223
1.702811,1.823293,-0.576044
1.710843,1.823293,-0.595498
1.718876,1.823293,-0.614573
1.726908,1.823293,-0.633256
1.734940,1.823293,-0.651537
1.742972,1.823293,-0.669402
1.751004,1.823293,-0.686842
1.759036,1.823293,-0.703844
1.767068,1.823293,-0.720398
1.775100,1.823293,-0.736493
1.783133,1.823293,-0.752119
1.791165,1.823293,-0.767267
1.799197,1.823293,-0.781926
1.807229,1.823293,-0.796087
1.815261,1.823293,-0.809741
1.823293,1.823293,-0.822880
1.831325,1.823293,-0.835494
1.839357,1.823293,-0.847577
1.847390,1.823293,-0.859120
1.855422,1.823293,-0.870116
1.863454,1.823293,-0.880558
1.871486,1.823293,-0.890440
1.879518,1.823293,-0.899754
1.887550,1.823293,-0.908496
1.895582,1.823293,-0.916659
1.903614,1.823293,-0.924238
1.911647,1.823293,-0.931229
1.919679,1.823293,-0.937627
1.927711,1.823293,-0.943429
1.935743,1.823293,-0.948629
1.943775,1.823293,-0.953225
1.951807,1.823293,-0.957215
1.959839,1.823293,-0.960595
1.967871,1.823293,-0.963363
1.975904,1.823293,-0.965519
1.983936,1.823293,-0.967059
1.991968,1.823293,-0.967983
2.000000,1.823293,-0.968292
0.000000,1.831325,-0.966254
0.008032,1.831325,-0.965946
0.016064,1.831325,-0.965024
0.024096,1.831325,-0.963487
0.032129,1.831325,-0.961336
0.040161,1.831325,-0.958573
0.048193,1.831325,-0.955200
0.056225,1.831325,-0.951219
0.064257,1.831325,-0.946633
0.072289,1.831325,-0.941443
0.080321,1.831325,-0.935654
0.088353,1.831325,-0.929270
0.096386,1.831325,-0.922293
0.104418,1.831325,-0.914730
0.112450,1.831325,-0.906584
0.120482,1.831325,-0.897861
0.128514,1.831325,-0.888566
0.136546,1.831325,-0.878705
0.144578,1.831325,-0.868285
0.152610,1.831325,-0.857312
0.160643,1.831325,-0.845793
0.168675,1.831325,-0.833736
0.176707,1.831325,-0.821148
0.184739,1.831325,-0.808037
0.192771,1.831325,-0.794411
0.200803,1.831325,-0.780280
0.208835,1.831325,-0.765652
0.216867,1.831325,-0.750537
0.224900,1.831325,-0.734943
0.232932,1.831325,-0.718882
0.240964,1.831325,-0.702363
0.248996,1.831325,-0.685396
0.257028,1.831325,-0.667994
0.265060,1.831325,-0.650166
0.273092,1.831325,-0.631924
0.281124,1.831325,-0.613279
0.289157,1.831325,-0.594245
0.297189,1.831325,-0.574831
0.305221,1.831325,-0.555052
0.313253,1.831325,-0.534920
0.321285,1.831325,-0.514447
0.329317,1.831325,-0.493646
0.337349,1.831325,-0.472531
0.345382,1.831325,-0.451115
0.353414,1.831325,-0.429412
0.361446,1.831325,-0.407436
0.369478,1.831325,-0.385200
0.377510,1.831325,-0.362718
0.385542,1.831325,-0.340006
0.393574,1.831325,-0.317078
0.401606,1.831325,-0.293947
0.409639,1.831325,-0.270630
0.417671,1.831325,-0.247140
0.425703,1.831325,-0.223492
0.433735,1.831325,-0.199703
0.441767,1.831325,-0.175786
0.449799,1.831325,-0.151757
0.457831,1.831325,-0.127632
0.465863,1.831325,-0.103426
0.473896,1.831325,-0.079153
0.481928,1.831325,-0.054830
0.489960,1.831325,-0.030473
0.497992,1.831325,-0.006095
0.506024,1.831325,0.018286
0.514056,1.831325,0.042655
0.522088,1.831325,0.066997
0.530120,1.831325,0.091297
0.538153,1.831325,0.115538
0.546185,1.831325,0.139706
0.554217,1.831325,0.163785
0.562249,1.831325,0.187759
0.570281,1.831325,0.211614
0.578313,1.831325,0.235335
0.586345,1.831325,0.258905
0.594378,1.831325,0.282311
0.602410,1.831325,0.305537
0.610442,1.831325,0.328568
0.618474,1.831325,0.351390
0.626506,1.831325,0.373989
0.634538,1.831325,0.396349
0.642570,1.831325,0.418457
0.650602,1.831325,0.440299
0.658635,1.831325,0.461860
0.666667,1.831325,0.483127
0.674699,1.831325,0.504086
0.682731,1.831325,0.524725
0.690763,1.831325,0.545029
0.698795,1.831325,0.564987
0.706827,1.831325,0.584585
0.714859,1.831325,0.603810
0.722892,1.831325,0.622651
0.730924,1.831325,0.641096
0.738956,1.831325,0.659132
0.746988,1.831325,0.676749
0.755020,1.831325,0.693935
0.763052,1.831325,0.710679
0.771084,1.831325,0.726970
0.779116,1.831325,0.742799
0.787149,1.831325,0.758155
0.795181,1.831325,0.773028
0.803213,1.831325,0.787408
0.811245,1.831325,0.801288
0.819277,1.831325,0.814657
0.827309,1.831325,0.827508
0.835341,1.831325,0.839831
0.843373,1.831325,0.851620
0.851406,1.831325,0.862867
0.859438,1.831325,0.873565
0.867470,1.831325,0.883706
0.875502,1.831325,0.893284
0.883534,1.831325,0.902294
0.891566,1.831325,0.910729
0.899598,1.831325,0.918585
0.907631,1.831325,0.925855
0.915663,1.831325,0.932536
0.923695,1.831325,0.938623
0.931727,1.831325,0.944113
0.939759,1.831325,0.949002
0.947791,1.831325,0.953286
0.955823,1.831325,0.956963
0.963855,1.831325,0.960031
0.971888,1.831325,0.962488
0.979920,1.831325,0.964332
0.987952,1.831325,0.965562
0.995984,1.831325,0.966177
1.004016,1.831325,0.966177
1.012048,1.831325,0.965562
1.020080,1.831325,0.964332
1.028112,1.831325,0.962488
1.036145,1.831325,0.960031
1.044177,1.831325,0.956963
1.052209,1.831325,0.953286
1.060241,1.831325,0.949002
1.068273,1.831325,0.944113
1.076305,1.831325,0.938623
1.084337,1.831325,0.932536
1.092369,1.831325,0.925855
1.100402,1.831325,0.918585
1.108434,1.831325,0.910729
1.116466,1.831325,0.902294
1.124498,1.831325,0.893284
1.132530,1.831325,0.883706
1.140562,1.831325,0.873565
1.148594,1.831325,0.862867
1.156627,1.831325,0.851620
1.164659,1.831325,0.839831
1.172691,1.831325,0.827508
1.180723,1.831325,0.814657
1.188755,1.831325,0.801288
1.196787,1.831325,0.787408
1.204819,1.831325,0.773028
1.212851,1.831325,0.758155
1.220884,1.831325,0.742799
1.228916,1.831325,0.726970
1.236948,1.831325,0.710679
1.244980,1.831325,0.693935
1.253012,1.831325,0.676749
1.261044,1.831325,0.659132
1.269076,1.831325,0.641096
1.277108,1.831325,0.622651
1.285141,1.831325,0.603810
1.293173,1.831325,0.584585
1.301205,1.831325,0.564987
1.309237,1.831325,0.545029
1.317269,1.831325,0.524725
1.325301,1.831325,0.504086
1.333333,1.831325,0.483127
1.341365,1.831325,0.461860
1.349398,1.831325,0.440299
1.357430,1.831325,0.418457
1.365462,1.831325,0.396349
1.373494,1.831325,0.373989
1.381526,1.831325,0.351390
1.389558,1.831325,0.328568
1.397590,1.831325,0.305537
1.405622,1.831325,0.282311
1.413655,1.831325,0.258905
1.421687,1.831325,0.235335
1.429719,1.831325,0.211614
1.437751,1.831325,0.187759
1.445783,1.831325,0.163785
1.453815,1.831325,0.139706
1.461847,1.831325,0.115538
1.469880,1.831325,0.091297
1.477912,1.831325,0.066997
1.485944,1.831325,0.042655
1.493976,1.831325,0.018286
1.502008,1.831325,-0.006095
1.510040,1.831325,-0.030473
1.518072,1.831325,-0.054830
1.526104,1.831325,-0.079153
1.534137,1.831325,-0.103426
1.542169,1.831325,-0.127632
1.550201,1.831325,-0.151757
1.558233,1.831325,-0.175786
1.566265,1.831325,-0.199703
1.574297,1.831325,-0.223492
1.582329,1.831325,-0.247140
1.590361,1.831325,-0.270630
1.598394,1.831325,-0.293947
1.606426,1.831325,-0.317078
1.614458,1.831325,-0.340006
1.622490,1.831325,-0.362718
1.630522,1.831325,-0.385200
1.638554,1.831325,-0.407436
1.646586,1.831325,-0.429412
1.654618,1.831325,-0.451115
1.662651,1.831325,-0.472531
1.670683,1.831325,-0.493646
1.678715,1.831325,-0.514447
1.686747,1.831325,-0.534920
1.694779,1.831325,-0.555052
1.702811,1.831325,-0.574831
1.710843,1.831325,-0.594245
1.718876,1.831325,-0.613279
1.726908,1.831325,-0.631924
1.734940,1.831325,-0.650166
1.742972,1.831325,-0.667994
1.751004,1.831325,-0.685396
1.759036,1.831325,-0.702363
1.767068,1.831325,-0.718882
1.775100,1.831325,-0.734943
1.783133,1.831325,-0.750537
1.791165,1.831325,-0.765652
1.799197,1.831325,-0.780280
1.807229,1.831325,-0.794411
1.815261,1.831325,-0.808037
1.823293,1.831325,-0.821148
1.831325,1.831325,-0.833736
1.839357,1.831325,-0.845793
1.847390,1.831325,-0.857312
1.855422,1.831325,-0.868285
1.863454,1.831325,-0.878705
1.871486,1.831325,-0.888566
1.879518,1.831325,-0.897861
1.887550,1.831325,-0.906584
1.895582,1.831325,-0.914730
1.903614,1.831325,-0.922293
1.911647,1.831325,-0.929270
1.919679,1.831325,-0.935654
1.927711,1.831325,-0.941443
1.935743,1.831325,-0.946633
1.943775,1.831325,-0.951219
1.951807,1.831325,-0.955200
1.959839,1.831325,-0.958573
1.967871,1.831325,-0.961336
1.975904,1.831325,-0.963487
1.983936,1.831325,-0.965024
1.991968,1.831325,-0.965946
2.000000,1.831325,-0.966254
0.000000,1.839357,-0.964154
0.008032,1.839357,-0.963847
0.016064,1.839357,-0.962926
0.024096,1.839357,-0.961392
0.032129,1.839357,-0.959247
0.040161,1.839357,-0.956490
0.048193,1.839357,-0.953124
0.056225,1.839357,-0.949152
0.064257,1.839357,-0.944575
0.072289,1.839357,-0.939397
0.080321,1.839357,-0.933621
0.088353,1.839357,-0.927250
0.096386,1.839357,-0.920289
0.104418,1.839357,-0.912742
0.112450,1.839357,-0.904613
0.120482,1.839357,-0.895909
0.128514,1.839357,-0.886634
0.136546,1.839357,-0.876795
0.144578,1.839357,-0.866398
0.152610,1.839357,-0.855449
0.160643,1.839357,-0.843955
0.168675,1.839357,-0.831924
0.176707,1.839357,-0.819363
0.184739,1.839357,-0.806281
0.192771,1.839357,-0.792685
0.200803,1.839357,-0.778584
0.208835,1.839357,-0.763988
0.216867,1.839357,-0.748905
0.224900,1.839357,-0.733346
0.232932,1.839357,-0.717319
0.240964,1.839357,-0.700836
0.248996,1.839357,-0.683907
0.257028,1.839357,-0.666542
0.265060,1.839357,-0.648753
0.273092,1.839357,-0.630550
0.281124,1.839357,-0.611946
0.289157,1.839357,-0.592953
0.297189,1.839357,-0.573582
0.305221,1.839357,-0.553846
0.313253,1.839357,-0.533757
0.321285,1.839357,-0.513329
0.329317,1.839357,-0.492573
0.337349,1.839357,-0.471504
0.345382,1.839357,-0.450135
0.353414,1.839357,-0.428479
0.361446,1.839357,-0.406550
0.369478,1.839357,-0.384362
0.377510,1.839357,-0.361930
0.385542,1.839357,-0.339267
0.393574,1.839357,-0.316389
0.401606,1.839357,-0.293308
0.409639,1.839357,-0.270041
0.417671,1.839357,-0.246603
0.425703,1.839357,-0.223007
0.433735,1.839357,-0.199269
0.441767,1.839357,-0.175404
0.449799,1.839357,-0.151428
0.457831,1.839357,-0.127355
0.465863,1.839357,-0.103201
0.473896,1.839357,-0.078981
0.481928,1.839357,-0.054711
0.489960,1.839357,-0.030406
0.497992,1.839357,-0.006082
0.506024,1.839357,0.018246
0.514056,1.839357,0.042562
0.522088,1.839357,0.066851
0.530120,1.839357,0.091098
0.538153,1.839357,0.115287
0.546185,1.839357,0.139402
0.554217,1.839357,0.163429
0.562249,1.839357,0.187351
0.570281,1.839357,0.211155
0.578313,1.839357,0.234823
0.586345,1.839357,0.258343
0.594378,1.839357,0.281697
0.602410,1.839357,0.304873
0.610442,1.839357,0.327854
0.618474,1.839357,0.350627
0.626506,1.839357,0.373176
0.634538,1.839357,0.395488
0.642570,1.839357,0.417548
0.650602,1.839357,0.439342
0.658635,1.839357,0.460856
0.666667,1.839357,0.482077
0.674699,1.839357,0.502991
0.682731,1.839357,0.523584
0.690763,1.839357,0.543845
0.698795,1.839357,0.563759
0.706827,1.839357,0.583314
0.714859,1.839357,0.602498
0.722892,1.839357,0.621298
0.730924,1.839357,0.639702
0.738956,1.839357,0.657700
0.746988,1.839357,0.675278
0.755020,1.839357,0.692426
0.763052,1.839357,0.709134
0.771084,1.839357,0.725390
0.779116,1.839357,0.741184
0.787149,1.839357,0.756507
0.795181,1.839357,0.771347
0.803213,1.839357,0.785697
0.811245,1.839357,0.799546
0.819277,1.839357,0.812887
0.827309,1.839357,0.825709
0.835341,1.839357,0.838006
0.843373,1.839357,0.849769
0.851406,1.839357,0.860992
0.859438,1.839357,0.871666
0.867470,1.839357,0.881785
0.875502,1.839357,0.891343
0.883534,1.839357,0.900333
0.891566,1.839357,0.908750
0.899598,1.839357,0.916588
0.907631,1.839357,0.923843
0.915663,1.839357,0.930509
0.923695,1.839357,0.936583
0.931727,1.839357,0.942061
0.939759,1.839357,0.946939
0.947791,1.839357,0.951214
0.955823,1.839357,0.954883
0.963855,1.839357,0.957944
0.971888,1.839357,0.960396
0.979920,1.839357,0.962236
0.987952,1.839357,0.963463
0.995984,1.839357,0.964077
1.004016,1.839357,0.964077
1.012048,1.839357,0.963463
1.020080,1.839357,0.962236
1.028112,1.839357,0.960396
1.036145,1.839357,0.957944
1.044177,1.839357,0.954883
1.052209,1.839357,0.951214
1.060241,1.839357,0.946939
1.068273,1.839357,0.942061
1.076305,1.839357,0.936583
1.084337,1.839357,0.930509
1.092369,1.839357,0.923843
1.100402,1.839357,0.916588
1.108434,1.839357,0.908750
1.116466,1.839357,0.900333
1.124498,1.839357,0.891343
1.132530,1.839357,0.881785
1.140562,1.839357,0.871666
1.148594,1.839357,0.860992
1.156627,1.839357,0.849769
1.164659,1.839357,0.838006
1.172691,1.839357,0.825709
1.180723,1.839357,0.812887
1.188755,1.839357,0.799546
1.196787,1.839357,0.785697
1.204819,1.839357,0.771347
1.212851,1.839357,0.756507
1.220884,1.839357,0.741184
1.228916,1.839357,0.725390
1.236948,1.839357,0.709134
1.244980,1.839357,0.692426
1.253012,1.839357,0.675278
1.261044,1.839357,0.657700
1.269076,1.839357,0.639702
1.277108,1.839357,0.621298
1.285141,1.839357,0.602498
1.293173,1.839357,0.583314
1.301205,1.839357,0.563759
1.309237,1.839357,0.543845
1.317269,1.839357,0.523584
1.325301,1.839357,0.502991
1.333333,1.839357,0.482077
1.341365,1.839357,0.460856
1.349398,1.839357,0.439342
1.357430,1.839357,0.417548
1.365462,1.839357,0.395488
1.373494,1.839357,0.373176
1.381526,1.839357,0.350627
1.389558,1.839357,0.327854
1.397590,1.839357,0.304873
1.405622,1.839357,0.281697
1.413655,1.839357,0.258343
1.421687,1.839357,0.234823
1.429719,1.839357,0.211155
1.437751,1.839357,0.187351
1.445783,1.839357,0.163429
1.453815,1.839357,0.139402
1.461847,1.839357,0.115287
1.469880,1.839357,0.091098
1.477912,1.839357,0.066851
1.485944,1.839357,0.042562
1.493976,1.839357,0.018246
1.502008,1.839357,-0.006082
1.510040,1.839357,-0.030406
1.518072,1.839357,-0.054711
1.526104,1.839357,-0.078981
1.534137,1.839357,-0.103201
1.542169,1.839357,-0.127355
1.550201,1.839357,-0.151428
1.558233,1.839357,-0.175404
1.566265,1.839357,-0.199269
1.574297,1.839357,-0.223007
1.582329,1.839357,-0.246603
1.590361,1.839357,-0.270041
1.598394,1.839357,-0.293308
1.606426,1.839357,-0.316389
1.614458,1.839357,-0.339267
1.622490,1.839357,-0.361930
1.630522,1.839357,-0.384362
1.638554,1.839357,-0.406550
1.646586,1.839357,-0.428479
1.654618,1.839357,-0.450135
1.662651,1.839357,-0.471504
1.670683,1.839357,-0.492573
1.678715,1.839357,-0.513329
1.686747,1.839357,-0.533757
1.694779,1.839357,-0.553846
1.702811,1.839357,-0.573582
1.710843,1.839357,-0.592953
1.718876,1.839357,-0.611946
1.726908,1.839357,-0.630550
1.734940,1.839357,-0.648753
1.742972,1.839357,-0.666542
1.751004,1.839357,-0.683907
1.759036,1.839357,-0.700836
1.767068,1.839357,-0.717319
1.775100,1.839357,-0.733346
1.783133,1.839357,-0.748905
1.791165,1.839357,-0.763988
1.799197,1.839357,-0.778584
1.807229,1.839357,-0.792685
1.815261,1.839357,-0.806281
1.823293,1.839357,-0.819363
1.831325,1.839357,-0.831924
1.839357,1.839357,-0.843955
1.847390,1.839357,-0.855449
1.855422,1.839357,-0.866398
1.863454,1.839357,-0.876795
1.871486,1.839357,-0.886634
1.879518,1.839357,-0.895909
1.887550,1.839357,-0.904613
1.895582,1.839357,-0.912742
1.903614,1.839357,-0.920289
1.911647,1.839357,-0.927250
1.919679,1.839357,-0.933621
1.927711,1.839357,-0.939397
1.935743,1.839357,-0.944575
1.943775,1.839357,-0.949152
1.951807,1.839357,-0.953124
1.959839,1.839357,-0.956490
1.967871,1.839357,-0.959247
1.975904,1.839357,-0.961392
1.983936,1.839357,-0.962926
1.991968,1.839357,-0.963847
2.000000,1.839357,-0.964154
0.000000,1.847390,-0.961991
0.008032,1.847390,-0.961685
0.016064,1.847390,-0.960767
0.024096,1.847390,-0.959236
0.032129,1.847390,-0.957095
0.040161,1.847390,-0.954345
0.048193,1.847390,-0.950987
0.056225,1.847390,-0.947023
0.064257,1.847390,-0.942457
0.072289,1.847390,-0.937290
0.080321,1.847390,-0.931527
0.088353,1.847390,-0.925170
0.096386,1.847390,-0.918225
0.104418,1.847390,-0.910694
0.112450,1.847390,-0.902584
0.120482,1.847390,-0.893900
0.128514,1.847390,-0.884646
0.136546,1.847390,-0.874829
0.144578,1.847390,-0.864455
0.152610,1.847390,-0.853530
0.160643,1.847390,-0.842062
0.168675,1.847390,-0.830058
0.176707,1.847390,-0.817525
0.184739,1.847390,-0.804472
0.192771,1.847390,-0.790907
0.200803,1.847390,-0.776838
0.208835,1.847390,-0.762275
0.216867,1.847390,-0.747226
0.224900,1.847390,-0.731701
0.232932,1.847390,-0.715710
0.240964,1.847390,-0.699264
0.248996,1.847390,-0.682373
0.257028,1.847390,-0.665047
0.265060,1.847390,-0.647298
0.273092,1.847390,-0.629136
0.281124,1.847390,-0.610574
0.289157,1.847390,-0.591623
0.297189,1.847390,-0.572296
0.305221,1.847390,-0.552604
0.313253,1.847390,-0.532560
0.321285,1.847390,-0.512177
0.329317,1.847390,-0.491468
0.337349,1.847390,-0.470446
0.345382,1.847390,-0.449125
0.353414,1.847390,-0.427518
0.361446,1.847390,-0.405638
0.369478,1.847390,-0.383500
0.377510,1.847390,-0.361118
0.385542,1.847390,-0.338506
0.393574,1.847390,-0.315679
0.401606,1.847390,-0.292651
0.409639,1.847390,-0.269436
0.417671,1.847390,-0.246050
0.425703,1.847390,-0.222507
0.433735,1.847390,-0.198822
0.441767,1.847390,-0.175011
0.449799,1.847390,-0.151088
0.457831,1.847390,-0.127069
0.465863,1.847390,-0.102969
0.473896,1.847390,-0.078804
0.481928,1.847390,-0.054588
0.489960,1.847390,-0.030338
0.497992,1.847390,-0.006069
0.506024,1.847390,0.018205
0.514056,1.847390,0.042467
0.522088,1.847390,0.066702
0.530120,1.847390,0.090894
0.538153,1.847390,0.115028
0.546185,1.847390,0.139090
0.554217,1.847390,0.163062
0.562249,1.847390,0.186931
0.570281,1.847390,0.210681
0.578313,1.847390,0.234297
0.586345,1.847390,0.257763
0.594378,1.847390,0.281066
0.602410,1.847390,0.304189
0.610442,1.847390,0.327119
0.618474,1.847390,0.349840
0.626506,1.847390,0.372339
0.634538,1.847390,0.394601
0.642570,1.847390,0.416611
0.650602,1.847390,0.438356
0.658635,1.847390,0.459822
0.666667,1.847390,0.480996
0.674699,1.847390,0.501863
0.682731,1.847390,0.522410
0.690763,1.847390,0.542625
0.698795,1.847390,0.562494
0.706827,1.847390,0.582006
0.714859,1.847390,0.601146
0.722892,1.847390,0.619904
0.730924,1.847390,0.638268
0.738956,1.847390,0.656224
0.746988,1.847390,0.673763
0.755020,1.847390,0.690874
0.763052,1.847390,0.707544
0.771084,1.847390,0.723763
0.779116,1.847390,0.739522
0.787149,1.847390,0.754810
0.795181,1.847390,0.769618
0.803213,1.847390,0.783935
0.811245,1.847390,0.797753
0.819277,1.847390,0.811063
0.827309,1.847390,0.823857
0.835341,1.847390,0.836127
0.843373,1.847390,0.847864
0.851406,1.847390,0.859061
0.859438,1.847390,0.869711
0.867470,1.847390,0.879807
0.875502,1.847390,0.889344
0.883534,1.847390,0.898314
0.891566,1.847390,0.906712
0.899598,1.847390,0.914532
0.907631,1.847390,0.921771
0.915663,1.847390,0.928422
0.923695,1.847390,0.934483
0.931727,1.847390,0.939948
0.939759,1.847390,0.944815
0.947791,1.847390,0.949080
0.955823,1.847390,0.952742
0.963855,1.847390,0.955796
0.971888,1.847390,0.958242
0.979920,1.847390,0.960078
0.987952,1.847390,0.961302
0.995984,1.847390,0.961915
1.004016,1.847390,0.961915
1.012048,1.847390,0.961302
1.020080,1.847390,0.960078
1.028112,1.847390,0.958242
1.036145,1.847390,0.955796
1.044177,1.847390,0.952742
1.052209,1.847390,0.949080
1.060241,1.847390,0.944815
1.068273,1.847390,0.939948
1.076305,1.847390,0.934483
1.084337,1.847390,0.928422
1.092369,1.847390,0.921771
1.100402,1.847390,0.914532
1.108434,1.847390,0.906712
1.116466,1.847390,0.898314
1.124498,1.847390,0.889344
1.132530,1.847390,0.879807
1.140562,1.847390,0.869711
1.148594,1.847390,0.859061
1.156627,1.847390,0.847864
1.164659,1.847390,0.836127
1.172691,1.847390,0.823857
1.180723,1.847390,0.811063
1.188755,1.847390,0.797753
1.196787,1.847390,0.783935
1.204819,1.847390,0.769618
1.212851,1.847390,0.754810
1.220884,1.847390,0.739522
1.228916,1.847390,0.723763
1.236948,1.847390,0.707544
1.244980,1.847390,0.690874
1.253012,1.847390,0.673763
1.261044,1.847390,0.656224
1.269076,1.847390,0.638268
1.277108,1.847390,0.619904
1.285141,1.847390,0.601146
1.293173,1.847390,0.582006
1.301205,1.847390,0.562494
1.309237,1.847390,0.542625
1.317269,1.847390,0.522410
1.325301,1.847390,0.501863
1.333333,1.847390,0.480996
1.341365,1.847390,0.459822
1.349398,1.847390,0.438356
1.357430,1.847390,0.416611
1.365462,1.847390,0.394601
1.373494,1.847390,0.372339
1.381526,1.847390,0.349840
1.389558,1.847390,0.327119
1.397590,1.847390,0.304189
1.405622,1.847390,0.281066
1.413655,1.847390,0.257763
1.421687,1.847390,0.234297
1.429719,1.847390,0.210681
1.437751,1.847390,0.186931
1.445783,1.847390,0.163062
1.453815,1.847390,0.139090
1.461847,1.847390,0.115028
1.469880,1.847390,0.090894
1.477912,1.847390,0.066702
1.485944,1.847390,0.042467
1.493976,1.847390,0.018205
1.502008,1.847390,-0.006069
1.510040,1.847390,-0.030338
1.518072,1.847390,-0.054588
1.526104,1.847390,-0.078804
1.534137,1.847390,-0.102969
1.542169,1.847390,-0.127069
1.550201,1.847390,-0.151088
