X,Y,U
1.718876,0.779116,-0.445988
1.726908,0.779116,-0.459546
1.734940,0.779116,-0.472811
1.742972,0.779116,-0.485776
1.751004,0.779116,-0.498430
1.759036,0.779116,-0.510768
1.767068,0.779116,-0.522780
1.775100,0.779116,-0.534460
1.783133,0.779116,-0.545799
1.791165,0.779116,-0.556791
1.799197,0.779116,-0.567428
1.807229,0.779116,-0.577703
1.815261,0.779116,-0.587611
1.823293,0.779116,-0.597145
1.831325,0.779116,-0.606299
1.839357,0.779116,-0.615066
1.847390,0.779116,-0.623442
1.855422,0.779116,-0.631421
1.863454,0.779116,-0.638998
1.871486,0.779116,-0.646168
1.879518,0.779116,-0.652927
1.887550,0.779116,-0.659270
1.895582,0.779116,-0.665193
1.903614,0.779116,-0.670692
1.911647,0.779116,-0.675765
1.919679,0.779116,-0.680407
1.927711,0.779116,-0.684616
1.935743,0.779116,-0.688389
1.943775,0.779116,-0.691724
1.951807,0.779116,-0.694618
1.959839,0.779116,-0.697070
1.967871,0.779116,-0.699078
1.975904,0.779116,-0.700641
1.983936,0.779116,-0.701758
1.991968,0.779116,-0.702428
2.000000,0.779116,-0.702651
0.000000,0.787149,-0.708343
0.008032,0.787149,-0.708119
0.016064,0.787149,-0.707443
0.024096,0.787149,-0.706317
0.032129,0.787149,-0.704742
0.040161,0.787149,-0.702717
0.048193,0.787149,-0.700245
0.056225,0.787149,-0.697328
0.064257,0.787149,-0.693966
0.072289,0.787149,-0.690162
0.080321,0.787149,-0.685919
0.088353,0.787149,-0.681239
0.096386,0.787149,-0.676126
0.104418,0.787149,-0.670582
0.112450,0.787149,-0.664611
0.120482,0.787149,-0.658216
0.128514,0.787149,-0.651403
0.136546,0.787149,-0.644175
0.144578,0.787149,-0.636537
0.152610,0.787149,-0.628493
0.160643,0.787149,-0.620049
0.168675,0.787149,-0.611211
0.176707,0.787149,-0.601983
0.184739,0.787149,-0.592372
0.192771,0.787149,-0.582384
0.200803,0.787149,-0.572025
0.208835,0.787149,-0.561301
0.216867,0.787149,-0.550221
0.224900,0.787149,-0.538790
0.232932,0.787149,-0.527015
0.240964,0.787149,-0.514906
0.248996,0.787149,-0.502468
0.257028,0.787149,-0.489711
0.265060,0.787149,-0.476642
0.273092,0.787149,-0.463269
0.281124,0.787149,-0.449601
0.289157,0.787149,-0.435647
0.297189,0.787149,-0.421416
0.305221,0.787149,-0.406916
0.313253,0.787149,-0.392157
0.321285,0.787149,-0.377149
0.329317,0.787149,-0.361900
0.337349,0.787149,-0.346421
0.345382,0.787149,-0.330722
0.353414,0.787149,-0.314812
0.361446,0.787149,-0.298701
0.369478,0.787149,-0.282400
0.377510,0.787149,-0.265919
0.385542,0.787149,-0.249269
0.393574,0.787149,-0.232461
0.401606,0.787149,-0.215504
0.409639,0.787149,-0.198410
0.417671,0.787149,-0.181190
0.425703,0.787149,-0.163854
0.433735,0.787149,-0.146414
0.441767,0.787149,-0.128881
0.449799,0.787149,-0.111266
0.457831,0.787149,-0.093580
0.465863,0.787149,-0.075834
0.473896,0.787149,-0.058040
0.481928,0.787149,-0.040210
0.489960,0.787149,-0.022353
0.497992,0.787149,-0.004482
0.506024,0.787149,0.013391
0.514056,0.787149,0.031256
0.522088,0.787149,0.049101
0.530120,0.787149,0.066915
0.538153,0.787149,0.084686
0.546185,0.787149,0.102404
0.554217,0.787149,0.120056
0.562249,0.787149,0.137632
0.570281,0.787149,0.155120
0.578313,0.787149,0.172509
0.586345,0.787149,0.189788
0.594378,0.787149,0.206947
0.602410,0.787149,0.223974
0.610442,0.787149,0.240858
0.618474,0.787149,0.257589
0.626506,0.787149,0.274156
0.634538,0.787149,0.290548
0.642570,0.787149,0.306755
0.650602,0.787149,0.322767
0.658635,0.787149,0.338574
0.666667,0.787149,0.354165
0.674699,0.787149,0.369530
0.682731,0.787149,0.384660
0.690763,0.787149,0.399545
0.698795,0.787149,0.414176
0.706827,0.787149,0.428543
0.714859,0.787149,0.442637
0.722892,0.787149,0.456450
0.730924,0.787149,0.469971
0.738956,0.787149,0.483194
0.746988,0.787149,0.496109
0.755020,0.787149,0.508708
0.763052,0.787149,0.520983
0.771084,0.787149,0.532926
0.779116,0.787149,0.544530
0.787149,0.787149,0.555787
0.795181,0.787149,0.566691
0.803213,0.787149,0.577233
0.811245,0.787149,0.587408
0.819277,0.787149,0.597209
0.827309,0.787149,0.606630
0.835341,0.787149,0.615665
0.843373,0.787149,0.624307
0.851406,0.787149,0.632552
0.859438,0.787149,0.640394
0.867470,0.787149,0.647829
0.875502,0.787149,0.654851
0.883534,0.787149,0.661456
0.891566,0.787149,0.667640
0.899598,0.787149,0.673399
0.907631,0.787149,0.678729
0.915663,0.787149,0.683626
0.923695,0.787149,0.688089
0.931727,0.787149,0.692113
0.939759,0.787149,0.695697
0.947791,0.787149,0.698838
0.955823,0.787149,0.701534
0.963855,0.787149,0.703783
0.971888,0.787149,0.705584
0.979920,0.787149,0.706936
0.987952,0.787149,0.707838
0.995984,0.787149,0.708289
1.004016,0.787149,0.708289
1.012048,0.787149,0.707838
1.020080,0.787149,0.706936
1.028112,0.787149,0.705584
1.036145,0.787149,0.703783
1.044177,0.787149,0.701534
1.052209,0.787149,0.698838
1.060241,0.787149,0.695697
1.068273,0.787149,0.692113
1.076305,0.787149,0.688089
1.084337,0.787149,0.683626
1.092369,0.787149,0.678729
1.100402,0.787149,0.673399
1.108434,0.787149,0.667640
1.116466,0.787149,0.661456
1.124498,0.787149,0.654851
1.132530,0.787149,0.647829
1.140562,0.787149,0.640394
1.148594,0.787149,0.632552
1.156627,0.787149,0.624307
1.164659,0.787149,0.615665
1.172691,0.787149,0.606630
1.180723,0.787149,0.597209
1.188755,0.787149,0.587408
1.196787,0.787149,0.577233
1.204819,0.787149,0.566691
1.212851,0.787149,0.555787
1.220884,0.787149,0.544530
1.228916,0.787149,0.532926
1.236948,0.787149,0.520983
1.244980,0.787149,0.508708
1.253012,0.787149,0.496109
1.261044,0.787149,0.483194
1.269076,0.787149,0.469971
1.277108,0.787149,0.456450
1.285141,0.787149,0.442637
1.293173,0.787149,0.428543
1.301205,0.787149,0.414176
1.309237,0.787149,0.399545
1.317269,0.787149,0.384660
1.325301,0.787149,0.369530
1.333333,0.787149,0.354165
1.341365,0.787149,0.338574
1.349398,0.787149,0.322767
1.357430,0.787149,0.306755
1.365462,0.787149,0.290548
1.373494,0.787149,0.274156
1.381526,0.787149,0.257589
1.389558,0.787149,0.240858
1.397590,0.787149,0.223974
1.405622,0.787149,0.206947
1.413655,0.787149,0.189788
1.421687,0.787149,0.172509
1.429719,0.787149,0.155120
1.437751,0.787149,0.137632
1.445783,0.787149,0.120056
1.453815,0.787149,0.102404
1.461847,0.787149,0.084686
1.469880,0.787149,0.066915
1.477912,0.787149,0.049101
1.485944,0.787149,0.031256
1.493976,0.787149,0.013391
1.502008,0.787149,-0.004482
1.510040,0.787149,-0.022353
1.518072,0.787149,-0.040210
1.526104,0.787149,-0.058040
1.534137,0.787149,-0.075834
1.542169,0.787149,-0.093580
1.550201,0.787149,-0.111266
1.558233,0.787149,-0.128881
1.566265,0.787149,-0.146414
1.574297,0.787149,-0.163854
1.582329,0.787149,-0.181190
1.590361,0.787149,-0.198410
1.598394,0.787149,-0.215504
1.606426,0.787149,-0.232461
1.614458,0.787149,-0.249269
1.622490,0.787149,-0.265919
1.630522,0.787149,-0.282400
1.638554,0.787149,-0.298701
1.646586,0.787149,-0.314812
1.654618,0.787149,-0.330722
1.662651,0.787149,-0.346421
1.670683,0.787149,-0.361900
1.678715,0.787149,-0.377149
1.686747,0.787149,-0.392157
1.694779,0.787149,-0.406916
1.702811,0.787149,-0.421416
1.710843,0.787149,-0.435647
1.718876,0.787149,-0.449601
1.726908,0.787149,-0.463269
1.734940,0.787149,-0.476642
1.742972,0.787149,-0.489711
1.751004,0.787149,-0.502468
1.759036,0.787149,-0.514906
1.767068,0.787149,-0.527015
1.775100,0.787149,-0.538790
1.783133,0.787149,-0.550221
1.791165,0.787149,-0.561301
1.799197,0.787149,-0.572025
1.807229,0.787149,-0.582384
1.815261,0.787149,-0.592372
1.823293,0.787149,-0.601983
1.831325,0.787149,-0.611211
1.839357,0.787149,-0.620049
1.847390,0.787149,-0.628493
1.855422,0.787149,-0.636537
1.863454,0.787149,-0.644175
1.871486,0.787149,-0.651403
1.879518,0.787149,-0.658216
1.887550,0.787149,-0.664611
1.895582,0.787149,-0.670582
1.903614,0.787149,-0.676126
1.911647,0.787149,-0.681239
1.919679,0.787149,-0.685919
1.927711,0.787149,-0.690162
1.935743,0.787149,-0.693966
1.943775,0.787149,-0.697328
1.951807,0.787149,-0.700245
1.959839,0.787149,-0.702717
1.967871,0.787149,-0.704742
1.975904,0.787149,-0.706317
1.983936,0.787149,-0.707443
1.991968,0.787149,-0.708119
2.000000,0.787149,-0.708343
0.000000,0.795181,-0.713990
0.008032,0.795181,-0.713764
0.016064,0.795181,-0.713083
0.024096,0.795181,-0.711948
0.032129,0.795181,-0.710360
0.040161,0.795181,-0.708319
0.048193,0.795181,-0.705828
0.056225,0.795181,-0.702887
0.064257,0.795181,-0.699498
0.072289,0.795181,-0.695664
0.080321,0.795181,-0.691387
0.088353,0.795181,-0.686670
0.096386,0.795181,-0.681516
0.104418,0.795181,-0.675927
0.112450,0.795181,-0.669909
0.120482,0.795181,-0.663463
0.128514,0.795181,-0.656596
0.136546,0.795181,-0.649310
0.144578,0.795181,-0.641611
0.152610,0.795181,-0.633503
0.160643,0.795181,-0.624992
0.168675,0.795181,-0.616083
0.176707,0.795181,-0.606782
0.184739,0.795181,-0.597094
0.192771,0.795181,-0.587026
0.200803,0.795181,-0.576584
0.208835,0.795181,-0.565776
0.216867,0.795181,-0.554607
0.224900,0.795181,-0.543085
0.232932,0.795181,-0.531217
0.240964,0.795181,-0.519010
0.248996,0.795181,-0.506474
0.257028,0.795181,-0.493615
0.265060,0.795181,-0.480441
0.273092,0.795181,-0.466962
0.281124,0.795181,-0.453185
0.289157,0.795181,-0.439120
0.297189,0.795181,-0.424775
0.305221,0.795181,-0.410160
0.313253,0.795181,-0.395284
0.321285,0.795181,-0.380155
0.329317,0.795181,-0.364785
0.337349,0.795181,-0.349183
0.345382,0.795181,-0.333358
0.353414,0.795181,-0.317321
0.361446,0.795181,-0.301082
0.369478,0.795181,-0.284651
0.377510,0.795181,-0.268039
0.385542,0.795181,-0.251256
0.393574,0.795181,-0.234314
0.401606,0.795181,-0.217222
0.409639,0.795181,-0.199992
0.417671,0.795181,-0.182634
0.425703,0.795181,-0.165161
0.433735,0.795181,-0.147582
0.441767,0.795181,-0.129909
0.449799,0.795181,-0.112153
0.457831,0.795181,-0.094326
0.465863,0.795181,-0.076439
0.473896,0.795181,-0.058503
0.481928,0.795181,-0.040530
0.489960,0.795181,-0.022531
0.497992,0.795181,-0.004518
0.506024,0.795181,0.013498
0.514056,0.795181,0.031505
0.522088,0.795181,0.049493
0.530120,0.795181,0.067449
0.538153,0.795181,0.085362
0.546185,0.795181,0.103220
0.554217,0.795181,0.121013
0.562249,0.795181,0.138729
0.570281,0.795181,0.156356
0.578313,0.795181,0.173884
0.586345,0.795181,0.191301
0.594378,0.795181,0.208597
0.602410,0.795181,0.225759
0.610442,0.795181,0.242778
0.618474,0.795181,0.259642
0.626506,0.795181,0.276341
0.634538,0.795181,0.292864
0.642570,0.795181,0.309201
0.650602,0.795181,0.325340
0.658635,0.795181,0.341273
0.666667,0.795181,0.356988
0.674699,0.795181,0.372476
0.682731,0.795181,0.387727
0.690763,0.795181,0.402730
0.698795,0.795181,0.417478
0.706827,0.795181,0.431959
0.714859,0.795181,0.446166
0.722892,0.795181,0.460088
0.730924,0.795181,0.473718
0.738956,0.795181,0.487046
0.746988,0.795181,0.500064
0.755020,0.795181,0.512763
0.763052,0.795181,0.525136
0.771084,0.795181,0.537174
0.779116,0.795181,0.548871
0.787149,0.795181,0.560218
0.795181,0.795181,0.571208
0.803213,0.795181,0.581835
0.811245,0.795181,0.592091
0.819277,0.795181,0.601970
0.827309,0.795181,0.611466
0.835341,0.795181,0.620573
0.843373,0.795181,0.629284
0.851406,0.795181,0.637595
0.859438,0.795181,0.645500
0.867470,0.795181,0.652993
0.875502,0.795181,0.660071
0.883534,0.795181,0.666729
0.891566,0.795181,0.672962
0.899598,0.795181,0.678767
0.907631,0.795181,0.684139
0.915663,0.795181,0.689076
0.923695,0.795181,0.693574
0.931727,0.795181,0.697631
0.939759,0.795181,0.701243
0.947791,0.795181,0.704409
0.955823,0.795181,0.707126
0.963855,0.795181,0.709394
0.971888,0.795181,0.711209
0.979920,0.795181,0.712572
0.987952,0.795181,0.713480
0.995984,0.795181,0.713935
1.004016,0.795181,0.713935
1.012048,0.795181,0.713480
1.020080,0.795181,0.712572
1.028112,0.795181,0.711209
1.036145,0.795181,0.709394
1.044177,0.795181,0.707126
1.052209,0.795181,0.704409
1.060241,0.795181,0.701243
1.068273,0.795181,0.697631
1.076305,0.795181,0.693574
1.084337,0.795181,0.689076
1.092369,0.795181,0.684139
1.100402,0.795181,0.678767
1.108434,0.795181,0.672962
1.116466,0.795181,0.666729
1.124498,0.795181,0.660071
1.132530,0.795181,0.652993
1.140562,0.795181,0.645500
1.148594,0.795181,0.637595
1.156627,0.795181,0.629284
1.164659,0.795181,0.620573
1.172691,0.795181,0.611466
1.180723,0.795181,0.601970
1.188755,0.795181,0.592091
1.196787,0.795181,0.581835
1.204819,0.795181,0.571208
1.212851,0.795181,0.560218
1.220884,0.795181,0.548871
1.228916,0.795181,0.537174
1.236948,0.795181,0.525136
1.244980,0.795181,0.512763
1.253012,0.795181,0.500064
1.261044,0.795181,0.487046
1.269076,0.795181,0.473718
1.277108,0.795181,0.460088
1.285141,0.795181,0.446166
1.293173,0.795181,0.431959
1.301205,0.795181,0.417478
1.309237,0.795181,0.402730
1.317269,0.795181,0.387727
1.325301,0.795181,0.372476
1.333333,0.795181,0.356988
1.341365,0.795181,0.341273
1.349398,0.795181,0.325340
1.357430,0.795181,0.309201
1.365462,0.795181,0.292864
1.373494,0.795181,0.276341
1.381526,0.795181,0.259642
1.389558,0.795181,0.242778
1.397590,0.795181,0.225759
1.405622,0.795181,0.208597
1.413655,0.795181,0.191301
1.421687,0.795181,0.173884
1.429719,0.795181,0.156356
1.437751,0.795181,0.138729
1.445783,0.795181,0.121013
1.453815,0.795181,0.103220
1.461847,0.795181,0.085362
1.469880,0.795181,0.067449
1.477912,0.795181,0.049493
1.485944,0.795181,0.031505
1.493976,0.795181,0.013498
1.502008,0.795181,-0.004518
1.510040,0.795181,-0.022531
1.518072,0.795181,-0.040530
1.526104,0.795181,-0.058503
1.534137,0.795181,-0.076439
1.542169,0.795181,-0.094326
1.550201,0.795181,-0.112153
1.558233,0.795181,-0.129909
1.566265,0.795181,-0.147582
1.574297,0.795181,-0.165161
1.582329,0.795181,-0.182634
1.590361,0.795181,-0.199992
1.598394,0.795181,-0.217222
1.606426,0.795181,-0.234314
1.614458,0.795181,-0.251256
1.622490,0.795181,-0.268039
1.630522,0.795181,-0.284651
1.638554,0.795181,-0.301082
1.646586,0.795181,-0.317321
1.654618,0.795181,-0.333358
1.662651,0.795181,-0.349183
1.670683,0.795181,-0.364785
1.678715,0.795181,-0.380155
1.686747,0.795181,-0.395284
1.694779,0.795181,-0.410160
1.702811,0.795181,-0.424775
1.710843,0.795181,-0.439120
1.718876,0.795181,-0.453185
1.726908,0.795181,-0.466962
1.734940,0.795181,-0.480441
1.742972,0.795181,-0.493615
1.751004,0.795181,-0.506474
1.759036,0.795181,-0.519010
1.767068,0.795181,-0.531217
1.775100,0.795181,-0.543085
1.783133,0.795181,-0.554607
1.791165,0.795181,-0.565776
1.799197,0.795181,-0.576584
1.807229,0.795181,-0.587026
1.815261,0.795181,-0.597094
1.823293,0.795181,-0.606782
1.831325,0.795181,-0.616083
1.839357,0.795181,-0.624992
1.847390,0.795181,-0.633503
1.855422,0.795181,-0.641611
1.863454,0.795181,-0.649310
1.871486,0.795181,-0.656596
1.879518,0.795181,-0.663463
1.887550,0.795181,-0.669909
1.895582,0.795181,-0.675927
1.903614,0.795181,-0.681516
1.911647,0.795181,-0.686670
1.919679,0.795181,-0.691387
1.927711,0.795181,-0.695664
1.935743,0.795181,-0.699498
1.943775,0.795181,-0.702887
1.951807,0.795181,-0.705828
1.959839,0.795181,-0.708319
1.967871,0.795181,-0.710360
1.975904,0.795181,-0.711948
1.983936,0.795181,-0.713083
1.991968,0.795181,-0.713764
2.000000,0.795181,-0.713990
0.000000,0.803213,-0.719591
0.008032,0.803213,-0.719363
0.016064,0.803213,-0.718676
0.024096,0.803213,-0.717533
0.032129,0.803213,-0.715932
0.040161,0.803213,-0.713875
0.048193,0.803213,-0.711364
0.056225,0.803213,-0.708400
0.064257,0.803213,-0.704985
0.072289,0.803213,-0.701121
0.080321,0.803213,-0.696810
0.088353,0.803213,-0.692056
0.096386,0.803213,-0.686862
0.104418,0.803213,-0.681229
0.112450,0.803213,-0.675164
0.120482,0.803213,-0.668668
0.128514,0.803213,-0.661746
0.136546,0.803213,-0.654403
0.144578,0.803213,-0.646644
0.152610,0.803213,-0.638472
0.160643,0.803213,-0.629895
0.168675,0.803213,-0.620916
0.176707,0.803213,-0.611541
0.184739,0.803213,-0.601778
0.192771,0.803213,-0.591631
0.200803,0.803213,-0.581107
0.208835,0.803213,-0.570214
0.216867,0.803213,-0.558957
0.224900,0.803213,-0.547345
0.232932,0.803213,-0.535384
0.240964,0.803213,-0.523082
0.248996,0.803213,-0.510447
0.257028,0.803213,-0.497487
0.265060,0.803213,-0.484210
0.273092,0.803213,-0.470625
0.281124,0.803213,-0.456740
0.289157,0.803213,-0.442565
0.297189,0.803213,-0.428107
0.305221,0.803213,-0.413377
0.313253,0.803213,-0.398384
0.321285,0.803213,-0.383137
0.329317,0.803213,-0.367647
0.337349,0.803213,-0.351922
0.345382,0.803213,-0.335973
0.353414,0.803213,-0.319810
0.361446,0.803213,-0.303444
0.369478,0.803213,-0.286884
0.377510,0.803213,-0.270142
0.385542,0.803213,-0.253227
0.393574,0.803213,-0.236152
0.401606,0.803213,-0.218926
0.409639,0.803213,-0.201560
0.417671,0.803213,-0.184067
0.425703,0.803213,-0.166456
0.433735,0.803213,-0.148739
0.441767,0.803213,-0.130928
0.449799,0.803213,-0.113033
0.457831,0.803213,-0.095066
0.465863,0.803213,-0.077038
0.473896,0.803213,-0.058962
0.481928,0.803213,-0.040848
0.489960,0.803213,-0.022708
0.497992,0.803213,-0.004553
0.506024,0.803213,0.013604
0.514056,0.803213,0.031753
0.522088,0.803213,0.049881
0.530120,0.803213,0.067978
0.538153,0.803213,0.086031
0.546185,0.803213,0.104030
0.554217,0.803213,0.121962
0.562249,0.803213,0.139817
0.570281,0.803213,0.157583
0.578313,0.803213,0.175248
0.586345,0.803213,0.192802
0.594378,0.803213,0.210233
0.602410,0.803213,0.227530
0.610442,0.803213,0.244683
0.618474,0.803213,0.261679
0.626506,0.803213,0.278509
0.634538,0.803213,0.295162
0.642570,0.803213,0.311626
0.650602,0.803213,0.327893
0.658635,0.803213,0.343950
0.666667,0.803213,0.359788
0.674699,0.803213,0.375398
0.682731,0.803213,0.390768
0.690763,0.803213,0.405890
0.698795,0.803213,0.420753
0.706827,0.803213,0.435348
0.714859,0.803213,0.449666
0.722892,0.803213,0.463698
0.730924,0.803213,0.477434
0.738956,0.803213,0.490866
0.746988,0.803213,0.503986
0.755020,0.803213,0.516785
0.763052,0.803213,0.529255
0.771084,0.803213,0.541388
0.779116,0.803213,0.553177
0.787149,0.803213,0.564613
0.795181,0.803213,0.575689
0.803213,0.803213,0.586399
0.811245,0.803213,0.596736
0.819277,0.803213,0.606692
0.827309,0.803213,0.616263
0.835341,0.803213,0.625441
0.843373,0.803213,0.634220
0.851406,0.803213,0.642596
0.859438,0.803213,0.650563
0.867470,0.803213,0.658116
0.875502,0.803213,0.665249
0.883534,0.803213,0.671959
0.891566,0.803213,0.678241
0.899598,0.803213,0.684091
0.907631,0.803213,0.689506
0.915663,0.803213,0.694482
0.923695,0.803213,0.699015
0.931727,0.803213,0.703103
0.939759,0.803213,0.706744
0.947791,0.803213,0.709935
0.955823,0.803213,0.712673
0.963855,0.803213,0.714958
0.971888,0.803213,0.716788
0.979920,0.803213,0.718161
0.987952,0.803213,0.719077
0.995984,0.803213,0.719535
1.004016,0.803213,0.719535
1.012048,0.803213,0.719077
1.020080,0.803213,0.718161
1.028112,0.803213,0.716788
1.036145,0.803213,0.714958
1.044177,0.803213,0.712673
1.052209,0.803213,0.709935
1.060241,0.803213,0.706744
1.068273,0.803213,0.703103
1.076305,0.803213,0.699015
1.084337,0.803213,0.694482
1.092369,0.803213,0.689506
1.100402,0.803213,0.684091
1.108434,0.803213,0.678241
1.116466,0.803213,0.671959
1.124498,0.803213,0.665249
1.132530,0.803213,0.658116
1.140562,0.803213,0.650563
1.148594,0.803213,0.642596
1.156627,0.803213,0.634220
1.164659,0.803213,0.625441
1.172691,0.803213,0.616263
1.180723,0.803213,0.606692
1.188755,0.803213,0.596736
1.196787,0.803213,0.586399
1.204819,0.803213,0.575689
1.212851,0.803213,0.564613
1.220884,0.803213,0.553177
1.228916,0.803213,0.541388
1.236948,0.803213,0.529255
1.244980,0.803213,0.516785
1.253012,0.803213,0.503986
1.261044,0.803213,0.490866
1.269076,0.803213,0.477434
1.277108,0.803213,0.463698
1.285141,0.803213,0.449666
1.293173,0.803213,0.435348
1.301205,0.803213,0.420753
1.309237,0.803213,0.405890
1.317269,0.803213,0.390768
1.325301,0.803213,0.375398
1.333333,0.803213,0.359788
1.341365,0.803213,0.343950
1.349398,0.803213,0.327893
1.357430,0.803213,0.311626
1.365462,0.803213,0.295162
1.373494,0.803213,0.278509
1.381526,0.803213,0.261679
1.389558,0.803213,0.244683
1.397590,0.803213,0.227530
1.405622,0.803213,0.210233
1.413655,0.803213,0.192802
1.421687,0.803213,0.175248
1.429719,0.803213,0.157583
1.437751,0.803213,0.139817
1.445783,0.803213,0.121962
1.453815,0.803213,0.104030
1.461847,0.803213,0.086031
1.469880,0.803213,0.067978
1.477912,0.803213,0.049881
1.485944,0.803213,0.031753
1.493976,0.803213,0.013604
1.502008,0.803213,-0.004553
1.510040,0.803213,-0.022708
1.518072,0.803213,-0.040848
1.526104,0.803213,-0.058962
1.534137,0.803213,-0.077038
1.542169,0.803213,-0.095066
1.550201,0.803213,-0.113033
1.558233,0.803213,-0.130928
1.566265,0.803213,-0.148739
1.574297,0.803213,-0.166456
1.582329,0.803213,-0.184067
